key,Date,Sales
pot70,13/07/2020 00:00,4
pot72,13/07/2020 00:00,4
pot73,13/07/2020 00:00,4
pot77,13/07/2020 00:00,8
pot78,13/07/2020 00:00,4
pot81,13/07/2020 00:00,4
sal0,13/07/2020 00:00,4
sal7,13/07/2020 00:00,4
sup20,13/07/2020 00:00,4
net0,13/07/2020 00:00,4.5
net1,13/07/2020 00:00,4.5
net7,13/07/2020 00:00,4.5
net8,13/07/2020 00:00,4.5
agg4,13/07/2020 00:00,5
agg6,13/07/2020 00:00,5
agg7,13/07/2020 00:00,10
agg8,13/07/2020 00:00,10
coi1,13/07/2020 00:00,5
fer0,13/07/2020 00:00,10
fer12,13/07/2020 00:00,5
fer21,13/07/2020 00:00,10
fer3,13/07/2020 00:00,10
fer4,13/07/2020 00:00,10
fer49,13/07/2020 00:00,5
gro21,13/07/2020 00:00,5
han8,13/07/2020 00:00,5
irr0,13/07/2020 00:00,5
pes27,13/07/2020 00:00,10
pes28,13/07/2020 00:00,25
pes28,13/07/2020 00:00,10
pes28,13/07/2020 00:00,25
pol0,13/07/2020 00:00,5
pol1,13/07/2020 00:00,5
pol22,13/07/2020 00:00,5
pot67,13/07/2020 00:00,10
sal0,13/07/2020 00:00,35
sal0,13/07/2020 00:00,10
sal1,13/07/2020 00:00,10
sal5,13/07/2020 00:00,100
sal5,13/07/2020 00:00,10
sal7,13/07/2020 00:00,5
sal8,13/07/2020 00:00,10
sup30,13/07/2020 00:00,5
sup33,13/07/2020 00:00,15
sup33,13/07/2020 00:00,10
sup38,13/07/2020 00:00,5
net8,13/07/2020 00:00,11
coi1,13/07/2020 00:00,6
fix4,13/07/2020 00:00,12
gro13,13/07/2020 00:00,6
gro29,13/07/2020 00:00,6
pol6,13/07/2020 00:00,30
pol6,13/07/2020 00:00,24
pot100,13/07/2020 00:00,6
pot103,13/07/2020 00:00,6
pot105,13/07/2020 00:00,6
pot43,13/07/2020 00:00,6
pot68,13/07/2020 00:00,6
pot72,13/07/2020 00:00,12
pot73,13/07/2020 00:00,12
pot74,13/07/2020 00:00,24
pot75,13/07/2020 00:00,6
pot76,13/07/2020 00:00,12
pot77,13/07/2020 00:00,12
pot78,13/07/2020 00:00,6
pot88,13/07/2020 00:00,6
pot90,13/07/2020 00:00,6
pot99,13/07/2020 00:00,6
see2,13/07/2020 00:00,6
see21,13/07/2020 00:00,6
wor3,13/07/2020 00:00,6
sal5,13/07/2020 00:00,18.75
sal7,13/07/2020 00:00,6.25
net1,13/07/2020 00:00,6.5
net8,13/07/2020 00:00,6.5
net9,13/07/2020 00:00,6.5
gro17,13/07/2020 00:00,7
gro25,13/07/2020 00:00,14
pes33,13/07/2020 00:00,7
net9,13/07/2020 00:00,7.5
fix4,13/07/2020 00:00,8
gro25,13/07/2020 00:00,8
pot42,13/07/2020 00:00,8
pot70,13/07/2020 00:00,16
pot72,13/07/2020 00:00,8
pot77,13/07/2020 00:00,8
see23,13/07/2020 00:00,8
wor3,13/07/2020 00:00,8
net10,13/07/2020 00:00,17
net3,13/07/2020 00:00,8.5
net8,13/07/2020 00:00,8.5
net9,13/07/2020 00:00,17
gro13,13/07/2020 00:00,18
pol0,13/07/2020 00:00,9
pol2,13/07/2020 00:00,9
net8,13/07/2020 00:00,9.5
agg4,13/07/2020 00:00,20
agg7,13/07/2020 00:00,20
bam0,13/07/2020 00:00,40
bam1,13/07/2020 00:00,110
bam1,13/07/2020 00:00,20
bam2,13/07/2020 00:00,90
bam3,13/07/2020 00:00,20
bam4,13/07/2020 00:00,50
bam5,13/07/2020 00:00,20
bam6,13/07/2020 00:00,40
bir2,13/07/2020 00:00,10
